15-05-20,00:00:01,channelID, fromBot, id, message, user
15-05-20,14:48:25,1, False, 51406381, Hayati: bull market but always dumping hard, Ajm
15-05-20,14:48:26,1, False, 51406382, lol ty xD, sweetcheeks
15-05-20,14:48:31,1, False, 51406383, bera better start cutting the damn tomatoes cause soon you will need to put them in my damn sandwich at subways you furry broke motherfuckers!1, Ponzius Pilatus
15-05-20,14:48:35,4, False, 51406384, Dou: 지금도 그느낌 들긴하는데 이번엔 거꾸로갈까봐 무서워서 손벌벌떠는중, Memento-mori
15-05-20,14:48:40,4, False, 51406385, 나 롱해놓고 잘려는데 자면안되는거야 ??ㅠㅠ 흑우되는거야 ??ㅜ, La Casa de Papel
15-05-20,14:48:46,1, False, 51406386, `For all da gangsta ladyboys in da haus. PAMP EEET @LOOMDART`, I Love BitMEX
15-05-20,14:48:47,1, False, 51406387, Ponzius Pilatus: lul, BARE HUNTER
15-05-20,14:48:48,1, False, 51406388, man a pump from here is impossible, sub1Ksoon
15-05-20,14:48:56,1, False, 51406389, he man. moon. we've been there. we've done that. It's time for mars, PunkJunk
15-05-20,14:48:57,1, False, 51406390, Ajm: yes. it dumped so hard last 11 years from $.01 to $9600.. I hope it keeps dumping like this, Hayati
15-05-20,14:48:59,1, False, 51406391, keep dreaming about a pump, sub1Ksoon
15-05-20,14:49:00,1, False, 51406392, this is the top, sub1Ksoon
15-05-20,14:49:01,4, False, 51406393, 형들 스닥이 9천좀 깨줘 누가.., nature-c
15-05-20,14:49:06,4, False, 51406394, /position xbtusd```:bitmex: XBTUSD: 50.000 Cont @ 9570.5```, La Casa de Papel
15-05-20,14:49:06,1, False, 51406395, super overbought, autodash
15-05-20,14:49:09,1, False, 51406396, hmmm moinsen you think today brak out to 11.4k ;), epiker
15-05-20,14:49:10,4, False, 51406397, 쇼충이 풀숏 때리고 싶다, nature-c
15-05-20,14:49:10,4, False, 51406398, Memento-mori: 그래서 난 빼놓고 꼭데기에 공매걸어놓고 잘라구 걸리면 좋고 아님말고, Dou
15-05-20,14:49:12,1, False, 51406399, @sub1ksoon: you crack on son, JJWARM
15-05-20,14:49:15,1, False, 51406400, fat click and sell it, sub1Ksoon
15-05-20,14:49:20,1, False, 51406401, 100x läuft 😈😈, cCc..BOZKURT20..cCc
15-05-20,14:49:21,1, False, 51406402, I Love BitMEX: watchatalkinaboot lez mate, sweetcheeks
15-05-20,14:49:23,1, False, 51406403, pumppp eeetttttt, ShREKT69
15-05-20,14:49:24,1, False, 51406404, JJWARM: yes mam, sub1Ksoon
15-05-20,14:49:27,3, False, 51406405, 🙈🙈🙈 не смотрю, VladiSV
15-05-20,14:49:33,1, False, 51406406, Bulls rekt soon :), marcreese
15-05-20,14:49:38,1, False, 51406407, If trollbox says long you short. if it says short you go long. simple as that!, WinstonChurchill
15-05-20,14:49:38,4, False, 51406408, Dou: 높게잡아형, Memento-mori
15-05-20,14:49:39,1, False, 51406409, ShREKT69: target?, sub1Ksoon
15-05-20,14:49:40,4, False, 51406410, 매매 어려울때 방향 참고하세요~ 지난글 보면서 승률 확인하세요~ https://t.me/piratebitcoin, omoG
15-05-20,14:49:42,1, False, 51406411, sweetcheeks: lezbi frendz?, I Love BitMEX
15-05-20,14:49:47,1, False, 51406412, I Love BitMEX: 10.5k, ShREKT69
15-05-20,14:49:52,1, False, 51406413, ShREKT69: yeap, I Love BitMEX
15-05-20,14:49:54,1, False, 51406414, Buy before it gets too high., deficitspending
15-05-20,14:49:55,1, False, 51406415, **9290 soon**, YasuoMain
15-05-20,14:49:57,1, False, 51406416, robert1: the chart will tell you bro, leshheitan
15-05-20,14:49:57,4, False, 51406417, 비맥에서 리플 2월13일 차트 본사람?, jjhh11
15-05-20,14:49:57,1, False, 51406418, We need to tear down wall., RippleRocket
15-05-20,14:50:01,4, False, 51406419, 관리자님 ~~ 이놈 광고해요 ~ @omoG, La Casa de Papel
15-05-20,14:50:07,1, False, 51406420, bera already dressing their moms in latex in order to sell them. cause thats the only profitable trade they gon make in the next weeks, Ponzius Pilatus
15-05-20,14:50:07,1, False, 51406421, flashcrash coming, sub1Ksoon
15-05-20,14:50:12,4, False, 51406422, 2월13일 리플 다 청산, jjhh11
15-05-20,14:50:14,4, False, 51406423, Memento-mori: 꿀잠잘정도로는 해놓게, Dou
15-05-20,14:50:16,3, False, 51406424, Уже три дня жарю все никак, omaroff
15-05-20,14:50:17,4, False, 51406425, 와진짜뭘까이거, 0.1btc
15-05-20,14:50:21,3, False, 51406426, 👀, kakai
15-05-20,14:50:22,1, False, 51406427, sub1Ksoon: pray all the god, leshheitan
15-05-20,14:50:24,2, False, 51406428, 上一個想拉爆嗨總的人 被出了滿臉精 到今天還沒回本, 123sb2
15-05-20,14:50:26,1, False, 51406429, dump this shit on silly silly moonboys, Finnic99
15-05-20,14:50:28,2, False, 51406430, 开单了, richzhou
15-05-20,14:50:30,1, False, 51406431, 10k is on da way. Forget down in the dumps., deficitspending
15-05-20,14:50:30,3, False, 51406432, kakai: привет, VladiSV
15-05-20,14:50:32,1, False, 51406433, i cant tell if im sick or bitmex is making me nauseas, sweetcheeks
15-05-20,14:50:33,2, False, 51406434, 干活了, richzhou
15-05-20,14:50:34,1, False, 51406435, 9537 then 9583 then dump, cryptofashion
15-05-20,14:50:35,3, False, 51406436, VladiSV: даров, kakai
15-05-20,14:50:36,1, False, 51406437, never over 9600 again!!!, sub1Ksoon
15-05-20,14:50:48,1, False, 51406438, Dump, sergio_777
15-05-20,14:50:49,1, False, 51406439, surrender bulls, sub1Ksoon
15-05-20,14:50:50,1, False, 51406440, guys. is anyone intrigued why we have 27500 bots on this chat and only 21000 users? MEGALUL, Bro von Dudeman
15-05-20,14:50:51,4, False, 51406441, ㅋㅋㅋㅋ, SBBB7544222
15-05-20,14:50:53,2, False, 51406442, /position xbtusd```:bitmex: XBTUSD: -49.027 Cont @ 9595.0873```, richzhou
15-05-20,14:50:53,1, False, 51406443, @yasuomain: already checkin in at 9290, JJWARM
15-05-20,14:50:54,4, False, 51406444, 숏은 오버로드 걸어서 이익실현 못하게하고 롱은 다청산, jjhh11
15-05-20,14:51:01,4, False, 51406445, 이게 머선 129, SBBB7544222
15-05-20,14:51:03,1, False, 51406446, deficitspending: do you see the future?, leshheitan
15-05-20,14:51:06,4, False, 51406447, 배곺, 1300bit
15-05-20,14:51:07,1, False, 51406448, o lolita lolita lolita, cCc..BOZKURT20..cCc
15-05-20,14:51:09,1, False, 51406449, 50x = nausea, sweetcheeks
15-05-20,14:51:14,4, False, 51406450, 리플을 도대체 왜 삼, SBBB7544222
15-05-20,14:51:14,1, False, 51406451, JJWARM: letsgoo, YasuoMain
15-05-20,14:51:16,1, False, 51406452, I Love BitMEX: dude post that  tether tweet pls, Not capitulation
15-05-20,14:51:17,1, False, 51406453, collecting the last fomo fools right now to trap em in short and then shoot those furry bastards + their bera cubs, Ponzius Pilatus
15-05-20,14:51:20,1, False, 51406454, That was ugly., RippleRocket
15-05-20,14:51:26,1, False, 51406455, 9600 stimulus coins, deficitspending
15-05-20,14:51:27,3, False, 51406456, щас что-то будет интерсное, clementino89
15-05-20,14:51:28,1, False, 51406457, get rekt, Finnic99
15-05-20,14:51:32,1, False, 51406458, fack we can't even break 9600. beras too tronk, SantaCarla
15-05-20,14:51:32,1, False, 51406459, leverage trading is the opposite of meditation, blocker
15-05-20,14:51:32,1, False, 51406460, never 9600 again, sub1Ksoon
15-05-20,14:51:34,4, False, 51406461, 숏친형들, trollll1245
15-05-20,14:51:37,4, False, 51406462, 어디서 익절할껄야?, trollll1245
15-05-20,14:51:37,4, False, 51406463, omoG:꺼져, TT-10
15-05-20,14:51:40,1, False, 51406464, you confident or compensating, Finnic99
15-05-20,14:51:40,1, False, 51406465, Bro von Dudeman: because a lot of people run more than just one bot, paloalto
15-05-20,14:51:46,4, False, 51406466, 리플은 숏도 롱도 사면안댐 진심, SBBB7544222
15-05-20,14:51:46,1, False, 51406467, 100x short life is lifestyle ;), cCc..BOZKURT20..cCc
15-05-20,14:51:46,4, False, 51406468, 비트도 그렇게 될수도 있지, jjhh11
15-05-20,14:51:50,4, False, 51406469, **왜 12시에 내리는거죠**, GwangJuCoin5
15-05-20,14:51:50,1, False, 51406470, leshheitan: Of course I can. Can't you? if you can't see the future you have no business here., deficitspending
15-05-20,14:51:51,1, False, 51406471, close NOW, Finnic99
15-05-20,14:51:55,4, False, 51406472, 지차트조작하는데, jjhh11
15-05-20,14:51:58,3, False, 51406473, для подлодки рано, clementino89
15-05-20,14:52:01,3, False, 51406474, так то, clementino89
15-05-20,14:52:07,3, False, 51406475, 8900 скро, kakai
15-05-20,14:52:11,1, False, 51406476, TENSION RISING BERA NERVOUS, Ponzius Pilatus
15-05-20,14:52:18,1, False, 51406477, Holding out for 9800, RippleRocket
15-05-20,14:52:21,4, False, 51406478, 슬슬 10k 뚫자, Trader Cat.
15-05-20,14:52:21,1, False, 51406479, @sub1ksoon: yes when we go up 😆😆😆😆, JJWARM
15-05-20,14:52:22,4, False, 51406480, 더 내려갈까?, trollll1245
15-05-20,14:52:23,4, False, 51406481, 다른데 말고 비맥 리플만 차트봐봐 전부청산이네 2월 13일, jjhh11
15-05-20,14:52:24,1, False, 51406482, Ponzius Pilatus: no lol, YasuoMain
15-05-20,14:52:25,1, False, 51406483, paloalto: fair enough and what's the gain of having spambots? or are the multiple types?, Bro von Dudeman
15-05-20,14:52:26,3, False, 51406484, kakai: в шорте?, clementino89
15-05-20,14:52:36,1, False, 51406485, deficitspending: ahhaha ok i let you with your vision good luck, leshheitan
15-05-20,14:52:40,1, False, 51406486, im never vervous, cCc..BOZKURT20..cCc
15-05-20,14:52:43,1, False, 51406487, 9800 will never happen this year again, sub1Ksoon
15-05-20,14:52:44,3, False, 51406488, clementino89: у меня поза есть шорт с 8700))), kakai
15-05-20,14:52:49,2, False, 51406489, 出来聊天, richzhou
15-05-20,14:52:50,4, False, 51406490, 리플 아직 사는사람이있어?, trollll1245
15-05-20,14:52:52,4, False, 51406491, 숏은 오버로드걸어서 이익실현 못함, jjhh11
15-05-20,14:52:53,4, False, 51406492, 그거 사기꾼들이잖아, trollll1245
15-05-20,14:52:54,2, False, 51406493, 人呢, richzhou
15-05-20,14:52:54,1, False, 51406494, 9800 by today moron, Ponzius Pilatus
15-05-20,14:52:56,4, False, 51406495, 아 진짜 렉 뭔데 자꾸, zczxvzxv
15-05-20,14:52:57,3, False, 51406496, но сейчас опять шорчу, kakai
15-05-20,14:52:57,3, False, 51406497, kakai: думал усреднил, clementino89
15-05-20,14:52:59,1, False, 51406498, Bro von Dudeman: i think it indicates of actual api' connections so they are bots that trade. these aren't chatbots, paloalto
15-05-20,14:53:06,1, False, 51406499, https://www.youtube.com/watch?v=uNKOay0cfDk                                                     wait 7 min and chill then we see break out ^^, epiker
15-05-20,14:53:10,1, False, 51406500, @sub1ksoon: troll, JJWARM
15-05-20,14:53:13,1, False, 51406501, *whale drinks 100ml of potent ibogaine brew*, sweetcheeks
15-05-20,14:53:15,1, False, 51406502, Bro von Dudeman: might be wrong though, paloalto
15-05-20,14:53:17,3, False, 51406503, не. пусть висит. доусреднялся уже как-то, kakai
15-05-20,14:53:20,1, False, 51406504, byebye ponzi, sub1Ksoon
15-05-20,14:53:26,4, False, 51406505, 숏 슬슬 내릴까, trollll1245
15-05-20,14:53:26,3, False, 51406506, kakai: 15000^), VladiSV
15-05-20,14:53:27,4, False, 51406507, 내려가자, SKP000
15-05-20,14:53:27,1, False, 51406508, dump, sub1Ksoon
15-05-20,14:53:29,1, False, 51406509, hard, sub1Ksoon
15-05-20,14:53:30,4, False, 51406510, 기사에 나왔길래 시스템문제가 아니라 보상안해준다고, jjhh11
15-05-20,14:53:31,4, False, 51406511, 너무 비싸다, SKP000
15-05-20,14:53:31,1, False, 51406512, and brutal, sub1Ksoon
15-05-20,14:53:33,4, False, 51406513, ㅋㅋㅋ, SKP000
15-05-20,14:53:36,1, False, 51406514, alerts beeping, YasuoMain
15-05-20,14:53:37,1, False, 51406515, ok it looks like bears win, rainbob
15-05-20,14:53:42,1, False, 51406516, dump dump, KouRessMeSoftlyyy
15-05-20,14:53:43,3, False, 51406517, kakai: 8900 скро..... было б ачишуенно прекрасно. в церковь схожу. свечку поставлю за фарт, clementino89
15-05-20,14:53:46,1, False, 51406518, paloalto: u have a point there. i would think so as well. cause their connecting thru the same apis, Bro von Dudeman
15-05-20,14:53:46,2, False, 51406519, 没救了, --------------------
15-05-20,14:53:47,1, False, 51406520, bera trapped again, Ponzius Pilatus
15-05-20,14:53:49,4, False, 51406521, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, SBBB7544222
15-05-20,14:53:52,1, False, 51406522, and again, Ponzius Pilatus
15-05-20,14:53:52,4, False, 51406523, SKP000: 음봉나올때만 등장하네 ㅋㅋㅋ, Dou
15-05-20,14:53:54,1, False, 51406524, and again, Ponzius Pilatus
15-05-20,14:53:56,1, False, 51406525, Ponzius Pilatus: u mean bulls lol, sub1Ksoon
15-05-20,14:53:57,3, False, 51406526, VladiSV: позже), kakai
15-05-20,14:53:58,4, False, 51406527, 비트 인간적으로 천백만원 넘비싸, Long time is coming
15-05-20,14:53:59,4, False, 51406528, ㅋㅋㅋ, SKP000
15-05-20,14:53:59,1, False, 51406529, leshheitan: What's luck got to do with it. Luck is only  a second hand devotion., deficitspending
15-05-20,14:53:59,1, False, 51406530, /position xbtusd```:bitmex: XBTUSD: -3.000 Cont @ 9479.5```, dddddAaa
15-05-20,14:53:59,1, False, 51406531, /position xbtusd```:bitmex: XBTUSD: 4.000 Cont @ 9463.4239```, Yurlo
15-05-20,14:54:01,4, False, 51406532, 천만원으로 가즈아, Long time is coming
15-05-20,14:54:01,1, False, 51406533, what an handicap, sub1Ksoon
15-05-20,14:54:02,1, False, 51406534, pls god save me, dddddAaa
15-05-20,14:54:03,4, False, 51406535, SKP000: 진짜 쇼충이는 양봉일때 외친다, Dou
15-05-20,14:54:03,4, False, 51406536, 타노스 가즈아, SBBB7544222
15-05-20,14:54:07,4, False, 51406537, 바낸이 이제 거래량도 더많네 수수료도 더싸고 오버도 안걸리고, jjhh11
15-05-20,14:54:11,3, False, 51406538, clementino89: поставишь. обещаю), kakai
15-05-20,14:54:12,4, False, 51406539, Dou: 비결이야. 돈버는, SKP000
15-05-20,14:54:15,4, False, 51406540, Dou: 이틀전에 그러다 다잃음, trollll1245
15-05-20,14:54:19,4, False, 51406541, 렉이 너무 심하네요 ㅜㅜ, La Casa de Papel
15-05-20,14:54:19,1, False, 51406542, dddddAaa: comin at ya, YasuoMain
15-05-20,14:54:21,4, False, 51406543, jjhh11: 바낸이 거래량 더 많음?, SBBB7544222
15-05-20,14:54:22,4, False, 51406544, /position xbtusd **12시에 왜 비트가격이 9200이죠???**```:bitmex: XBTUSD: -7.000 Cont @ 9585.8896```, GwangJuCoin5
15-05-20,14:54:22,1, False, 51406545, dddddAaa: close it, ponsai
15-05-20,14:54:22,1, False, 51406546, *whale is god*, sweetcheeks
15-05-20,14:54:24,4, False, 51406547, 대동단결, Long_Short.1
15-05-20,14:54:24,4, False, 51406548, trollll1245: 님은 너무 뒤가없어요 ㅋㅋㅋ, Dou
15-05-20,14:54:26,3, False, 51406549, kakai: на 9к должны сходить, clementino89
15-05-20,14:54:29,4, False, 51406550, Dou: ㅋㅋㅋㅋㅋㅋㅋㅋ, trollll1245
15-05-20,14:54:31,4, False, 51406551, ㅇㅇ, jjhh11
15-05-20,14:54:31,4, False, 51406552, 대동단결 간다잇!, Long_Short.1
15-05-20,14:54:32,4, False, 51406553, SKP000: 선동플, Dou
15-05-20,14:54:34,1, False, 51406554, dddddAaa: drop 50% positions, towman
15-05-20,14:54:35,1, False, 51406555, ponsai: :( not on a lost cos i gotta stop loss, dddddAaa
15-05-20,14:54:36,4, False, 51406556, 바낸 퓨쳐, jjhh11
15-05-20,14:54:40,4, False, 51406557, Dou: 이틀전엔 정신나가서 25배로해가주구, trollll1245
15-05-20,14:54:41,1, False, 51406558, Did someone call me?, Viki Odintcova Fan
15-05-20,14:54:43,1, False, 51406559, dddddAaa: ull close in green sir, YasuoMain
15-05-20,14:54:43,4, False, 51406560, fullllll short, Long_Short.1
15-05-20,14:54:43,1, False, 51406561, YasuoMain: i hope, dddddAaa
15-05-20,14:54:49,2, False, 51406562, 到底瀑布不瀑布啊, xiaog
15-05-20,14:54:49,4, False, 51406563, trollll1245: 전 지금도 50배인데, Dou
15-05-20,14:54:51,1, False, 51406564, dddddAaa: never short btc only long, epiker
15-05-20,14:54:51,2, False, 51406565, 你们都做多了，我来做空~, richzhou
15-05-20,14:54:55,4, False, 51406566, GwangJuCoin5: 누가그래요? 믿고 기다리면 되나유?, trollll1245
15-05-20,14:54:58,1, False, 51406567, dddddAaa: you will close with bigger loss then, ponsai
15-05-20,14:55:03,3, False, 51406568, рано лить начали. индюки не загрузились, clementino89
15-05-20,14:55:03,2, False, 51406569, 空军无大将，我做先锋, richzhou
15-05-20,14:55:04,1, False, 51406570, towman: hmmm would that be good, dddddAaa
15-05-20,14:55:05,4, False, 51406571, Dou: 와 전 이제 무서워서 25배이상못함 ㅠ, trollll1245
15-05-20,14:55:07,4, False, 51406572, 바낸으로 옮겨야하냐, jjhh11
15-05-20,14:55:09,3, False, 51406573, толком, clementino89
15-05-20,14:55:09,1, False, 51406574, epiker: do you also long the tops xD, sweetcheeks
15-05-20,14:55:09,1, False, 51406575, the dummp will be soo good!, sub1Ksoon
15-05-20,14:55:11,4, False, 51406576, 풀숏125배 갈기기 시작하겟습니다 바낸, Long_Short.1
15-05-20,14:55:13,4, False, 51406577, Dou: 10배도 잘오르더라고요, trollll1245
15-05-20,14:55:17,2, False, 51406578, 砸盘, richzhou
15-05-20,14:55:18,1, False, 51406579, dddddAaa: just wait, YasuoMain
15-05-20,14:55:22,2, False, 51406580, 开始, richzhou
15-05-20,14:55:22,3, False, 51406581, шо там за индюки та? рси?), kakai
15-05-20,14:55:22,1, False, 51406582, dddddAaa: green soon), YasuoMain
15-05-20,14:55:23,1, False, 51406583, towman: wheres that 7.8k lmao!, Poopie123
15-05-20,14:55:23,5, False, 51406584, /position xbtusd```:bitmex: XBTUSD: 17.000 Cont @ 9385.5```, AliceCrypt
15-05-20,14:55:24,1, False, 51406585, ponsai: ahhhhhhhh, dddddAaa
15-05-20,14:55:28,1, False, 51406586, @epiker: someone with sense in here, JJWARM
15-05-20,14:55:31,1, False, 51406587, YasuoMain: lemme pray, dddddAaa
15-05-20,14:55:32,1, False, 51406588, sub1Ksoon: yes, cryptofashion
15-05-20,14:55:33,4, False, 51406589, 스닥이 9천 깨졌다 풀숏~!으로 대응하라, nature-c
15-05-20,14:55:40,1, False, 51406590, YasuoMain: ALLAHU AKHBAR, dddddAaa
15-05-20,14:55:41,3, False, 51406591, kakai: великий стохаст), clementino89
15-05-20,14:55:43,4, False, 51406592, GwangJuCoin5:그걸 우리한테 물으시면..., I am ssem
15-05-20,14:55:44,3, False, 51406593, А что в лонг то звали? :), VladiSV
